Gene.stable.ID	cardiac muscle cell	endocardial cell	endothelial cell	erythrocyte	fibroblast	leukocyte	myofibroblast cell	professional antigen presenting cell	smooth muscle cell
ENSG00000153310	82.0977790667035	1.50575046916099	29.335133094739	0.116088183386973	168.502872204081	65.1735940530291	6.5930258544943	207.632876264343	123.884313230212
ENSG00000187741	0.0427176673119393	0.00158186783097039	0.485228407439456	0.000421243910191053	2.09618615906691	0.451994715635	0.375116129611592	12.6106013314361	0.000421243910191053
ENSG00000078098	0.178587053624058	0.142327191202633	2.14147560231402	37.1789774140469	58.0861666071538	0.820714964601707	226.563038944058	0.170148684222179	0.000842487820382106
ENSG00000169710	8.45339910477922	142.473992325522	20.2976165615785	13.8736481196836	37.8913103855933	4.66038769975349	38.5175120896787	17.1650310772008	0.00589741474267474
ENSG00000162458	3.89776990099781	40.3256924564231	190.321098420479	0.993762874957283	713.41530476849	421.357391172126	23.0039873537567	2.29840719903891	77.8153547769155
ENSG00000077942	251.282346398396	46.3150048688245	59.0065413763318	0.207918709900716	371639.004712805	82.5100955973162	0.472635667234361	2.96759966311318	0.119198450386103
ENSG00000144152	6.13340263716368	0.00390311567252907	2.31973871423419	0.173921653125365	1150.40563222464	0.071611464732479	11.3324098141769	0.812065488162253	0.000421243910191053
ENSG00000112787	1.3772735883333	28.9749895828442	39.5838121062364	0.00168497564076421	116.996367581972	28.1407210781616	264.371201049729	34.6310022845655	13.1546089218539
ENSG00000171823	6.01510209670287	6.44268452183912	1.46213761227314	0.000421243910191053	51.9357547755025	597.992083134259	7.19436388814705	4.01858146707627	0.470473931825824
ENSG00000197361	201.819188193727	3.07873051174423	447.146061162394	0.000421243910191053	314.389736389105	0.822142979821963	5.71726731624728	25.9387324215786	44.3656982506785
ENSG00000167196	4.34695782722882	28.5322924319345	3271.46630393548	7.01090247418796	59.5263981930079	162.233179863814	83.3424277878414	270.189344888719	21.0761817828162
ENSG00000163833	16.6692802132212	0.000421243910191053	0.993762874957283	0.000421243910191053	1.64998175657837	0.000421243910191053	0.000421243910191053	0.0293379787793866	0.000421243910191053
ENSG00000159069	281.909669483698	59.065570472482	17.0182539717185	0.0206750215156722	853.038521952827	3130.87133635705	63.8116267765566	233.730456961971	12.3796359829426
ENSG00000158869	0.00968860993439421	0.192832131162262	40.503448652196	8.79858997604157	10.2151969465495	28177.7930986418	0.0236337223257778	88.6348061089845	0.173921653125365
ENSG00000130475	0.426139085787516	0.179491244794875	16.665212064199	0.00506373959330841	6.06245001668012	68.7065832931189	0.00780069783679923	2.05103659872024	0.142197687148559
ENSG00000197948	0.00429970121842517	2.74751105648377	3.25476042554439	0.0374907080070037	118.201467349498	9.88862368302982	43.8493589572747	2.89668386691464	0.000421243910191053
ENSG00000137478	5.88637431646762	58.5386712319297	12.5328383404855	0.229250225096004	841.419572467763	53.4793238500396	2.27977204195398	21.0744768424133	14.3031765237179
ENSG00000163534	0.000421243910191053	0.00622436351408775	0.161377222201907	0.0293379787793866	3.74918383862714	2.2835632371457	0.0206750215156722	12.4126393206429	0.142327191202633
ENSG00000132185	0.00158186783097039	0.00429970121842517	2.02459268475388	0.000421243910191053	0.0568679278757921	69.8962077604256	0.0202174449895096	944.242594527817	0.000421243910191053
ENSG00000149781	3.41526593009265	16.6034170771259	21.792461786355	10.109266436928	3.85253203697682	418.387064141012	0.145004918256169	182.627147019609	0.0939373919726048
ENSG00000171560	0.0433643289790266	0.00236047256430811	5.11868331575781	0.000421243910191053	0.117948294853495	0.0611825767266345	0.0103193444498503	206.89929239629	0.0082068961225686
ENSG00000146192	0.00817815852665929	0.492005736686516	0.406291209873641	0.000842487820382106	1.83338811720623	976.69549199479	0.568045033079957	209.177539233858	0.0850140907136875
ENSG00000127084	0.000421243910191053	0.000421243910191053	0.00738498743486709	0.000421243910191053	0.260671857732951	56.9550466494721	0.000421243910191053	4.69929764838182	0.0103193444498503
ENSG00000154783	14.603372352854	50.025739412387	38.4203933167953	0.314354796795149	270.376935585243	73.7915138359798	0.000421243910191053	0.25419978432068	0.00158186783097039
ENSG00000114279	2385.29748928256	0.000421243910191053	32.5686672632563	0.000421243910191053	8.24602148121593	4.5403486183739	0.81216117583709	0.00252746346114632	0.000421243910191053
ENSG00000140285	29.5233247783305	0.000421243910191053	0.0469627316090005	0.376338797209734	620.25828268318	0.03201453717452	0.172578353556781	0.762574985463956	0.000421243910191053
ENSG00000066468	0.0308019103184128	27.8437780619718	6.38618887207006	0.405275158953824	340.232851087573	0.0143487309595431	0.00236047256430811	2.97884493543734	0.000421243910191053
ENSG00000127418	6.16693788011793	743.729491003597	22.3608143978585	0.000421243910191053	43.9753009783186	0.314576285877155	110.953932937014	1.83052581770902	0.156281490680881
ENSG00000115641	621.697276198869	8.02890892824147	159.33688966623	0.000421243910191053	3446.47016313544	26.6039948536043	220.830047824438	1.11345958393758	1.49556653623444
ENSG00000183386	0.00970623527642577	0.268034798178345	10.4393625316898	0.000421243910191053	0.449046008263662	15.4945611121033	6.33520558929214	25.4015858092572	1.97019125364171
ENSG00000134775	80.5118507721064	3.4264315394518	1.04730402045316	0.0236919877595958	41.6405194555518	0.162769230295571	0.00168497564076421	0.881460569748621	0.000421243910191053
ENSG00000176971	3.44151269334447	0.576018650185629	0.0551829522350279	0.071309465529375	3485.9827560049	13.3395802893997	22.4853848332566	26.7317608338151	0.349769044064772
ENSG00000139914	75.9276226947817	0.133113075620373	8.46650028300131	0.85165789032089	72.230548415763	0.599916464263262	0.338792631124177	0.000421243910191053	0.000421243910191053
ENSG00000151702	0.876952595571102	519.634146843355	2046.10899092849	0.00505492692229263	371.849651191741	656.907659759478	386.552221668521	27.1801331173202	3.2572458458448
ENSG00000196924	13.9552740140867	58.5872783381535	6534.76929406085	5.18566561735364	10943.2694551314	132.484481176951	59.3194865446969	427.910263838266	221.63494047566
ENSG00000102755	9.57633233794023	1386.21085740341	5461.32764761667	0.000421243910191053	44.7511428632208	8.25543709398604	215.271743286544	16.5449321952125	1.22701752256089
ENSG00000037280	9.02244252309921	31.2155113534628	22.0841332356761	0.111817020740337	3.66271844358413	21.4282192850689	10.9781908633625	2.15753883739935	0.00158186783097039
ENSG00000010932	12.3718226093781	1266.69370927947	625.49663149344	0.0935042193078099	4575.20621224804	2.72343974282861	0.23589658970699	1.15488656742262	0.0202174449895096
ENSG00000007933	0.000421243910191053	0.841678991543523	0.0117948294853495	1.00298323538151	32.5057834161513	0.851856927664841	0.0082068961225686	27.0701322210291	0.000421243910191053
ENSG00000137942	8.86911932744491	907.772766073659	865.951802913391	13.6621660026749	18.6644145139628	13.8581492062307	76.6008519124093	11.4533337380061	0.365218470135643
ENSG00000164694	0.000421243910191053	6.657153885493	93.8138883489877	0.341644676619317	334.961447440896	21.4855552517225	0.0225596056900156	0.152911539399352	0.0105481327129316
ENSG00000160097	1095.85792258182	0.0520774213964483	2.14160403941131	3.78787765613516	418.6405835688	66.6962164713578	3.72974865363904	0.000421243910191053	0.00274249175174973
ENSG00000165457	0.425750573625295	0.0301155455291689	69.676241364499	0.000421243910191053	50.0370901281783	590.008233867771	0.00236047256430811	411.080724144395	0.0225596056900156
ENSG00000054598	0.0871714485177778	185.86672729339	3.47104981997427	0.071309465529375	327.300911788824	0.426139085787516	7.420147802306	5.45665986273571	1.72510839018829
ENSG00000176692	2.45361380121159	10.3183678996385	3.923480811189	0.173921653125365	255.469736729158	0.0547617083248369	68.9240264353625	0.0499117466084875	117.782357496637
ENSG00000141568	5.31703786534899	20.3509159534497	1792.13062960016	1.4874808164743	1115.86466342883	7.14638272414858	2.34882714404595	36.4355071790966	2.52419448681019
ENSG00000128573	1.97073544231457	0.000421243910191053	2.75493499825563	1.09911040381237	21958.2428933817	1.37069603328864	0.127310514115436	0.750184296733644	0.0236919877595958
ENSG00000179772	0.296496207722429	0.044524952899806	3.4793974493962	0.405255532078929	928.911322617494	0.0893037089605032	391.526196135466	0.000421243910191053	1195.41612123544
ENSG00000171051	0.000421243910191053	0.0293379787793866	0.0151801517634074	0.0248533907012721	0.0510556879238939	269.90182675934	0.000421243910191053	0.148348635945365	0.0427176673119393
ENSG00000138759	9.83211109943669	0.000421243910191053	0.06402907434904	1.94478389403638	30.654838615235	0.000421243910191053	0.342989941254803	14.0428338132906	0.000421243910191053
ENSG00000111816	0.000421243910191053	14.7190392923307	29.0680902608198	0.0623440987082758	210.406789898451	5.72152335583326	379.456924303899	0.66998733417466	29.6925104719374
ENSG00000172159	0.000421243910191053	0.000421243910191053	0.501810777686866	0.322333200493623	129.691977132252	0.000421243910191053	0.000421243910191053	0.283974130386927	0.000421243910191053
ENSG00000171877	542.071383560715	0.00158186783097039	3.34559067226212	0.000421243910191053	7.52746424905053	0.000421243910191053	2.63341233262274	2.73229699285615	127.573867859815
ENSG00000156869	2.45290169080912	757.27558582881	3.0841990014209	0.287427084719516	493.840419340032	115.068246321511	0.00126373173057316	10.1273100466508	0.0103193444498503
ENSG00000162998	5.3357664328479	0.000421243910191053	16.9325793220924	0.0400136460688282	34978.6811812524	0.786772117360324	104.853254856844	0.000421243910191053	0.000421243910191053
ENSG00000186628	912.418866866423	0.471634555746603	1.99976598630488	0.000421243910191053	4.4354730538017	0.510126375241365	4.58790187155167	0.168688953084399	2.12901045329682
ENSG00000134363	29.6587642280305	0.0393495049720788	13.4929803090679	0.00158186783097039	181.00026690458	2.66076085187618	3.73442493077393	0.0105310977547763	0.000421243910191053
ENSG00000070404	0.595764440724128	13.9672041857317	1.94859708053475	0.0248533907012721	1118.81909617069	0.29736426009997	592.599657137146	7.13207867044803	3.93398862027278
ENSG00000172728	1.77687102678362	1.49530485387398	21.1826158328308	1.38842451763158	444.797006670218	0.917890480306304	29.9253776560086	0.0202174449895096	348.805239688732
ENSG00000196371	0.174514832027092	0.00236047256430811	73.7959286300973	0.000421243910191053	1.24983068153685	20.8415583999503	0.0202174449895096	470.276730571062	0.000421243910191053
ENSG00000010361	6.5930258544943	10.9774147423923	659.295452364594	0.0082068961225686	1764.94557695206	3.17588829116246	2.56989921061529	8.24169068163093	11.1507761270151
ENSG00000082074	0.0202174449895096	0.568045033079957	4.97545300761945	1.31161036936439	1.2921956677376	228.918606947813	0.20283838799456	56.4827615981691	0.000842487820382106
ENSG00000122068	727.410307064966	49.1746006172868	1301.2921836221	0.0329187136920126	163.264081634025	301.920050013181	68.614583853513	1.10408028861075	36.467347822579
ENSG00000164930	8.66125921611207	880.243012298926	178.969208649833	0.000421243910191053	1.46512863193372	0.85174262306758	0.000421243910191053	1.71245455488329	0.000421243910191053
ENSG00000109458	5.30227238426623	130.212478359898	107.017262087582	0.000421243910191053	518.426239722608	71.385522335933	2033.08692810272	3.26260952089638	72.6656766481136
ENSG00000139112	168.213297112663	69.8398050528862	110.776918881693	0.405255532078929	1641.9215404603	6.66239368358169	112.196222289473	19.7174375189115	747.702857527785
ENSG00000117308	7.14851679880564	0.273167865293336	12.0856942163677	0.000421243910191053	32.7504377701973	1.1769554850738	6.25883852400386	36.0196091077303	0.000421243910191053
ENSG00000180447	26.4778401874988	76.0620089926589	45.2662032066733	5.58354913294096	2248.06976397353	1.29194752755215	1287.22887394615	1.9928738040944	1.78101925228777
ENSG00000179348	7.16587100664673	12.5585446945259	1218.75123487613	0.000421243910191053	358.738655999203	0.0627064616092115	29.100360544313	0.00158186783097039	0.204040252592482
ENSG00000107485	0.0886286618894208	39.4617851265382	856.918942357652	0.00780069783679923	1.59482944398333	269.152871843149	1.32676671622454	169.861840152963	0.0237782005473237
ENSG00000171766	1.16839710758999	30.0844820699078	21.9403891783901	6.00651336695844	19.8343234261083	339.666016155784	0.405255532078929	104.604180653581	0.203460808622278
ENSG00000131979	137.365378222994	19.2231965562704	3403.25524099538	0.00390311567252907	14.1296412178071	656.236802365435	3.24000151769118	1.2759478039687	0.33460857440063
ENSG00000187210	0.0607736877907167	4.92412279671341	190.677370971386	0.0299390596166237	4.72298672106208	86.6967162841722	0.0400136460688282	116.079486129127	0.000421243910191053
ENSG00000111846	45.1265124829066	61.36693198187	1534.64155152954	0.363696531114124	6.32424588498592	70.644004529355	117.414912670173	0.958751139594836	21.9352623906463
ENSG00000266524	0.00429970121842517	0.0582547136485822	2.22163687581925	0.0299083176235647	1096.18549969656	0.15879085254474	1925.23840816047	2.79547038815373	0.381089054525925
ENSG00000135414	0.249562114706273	0.000421243910191053	0.0990742771764349	0.0139958444890105	12.0297829494956	0.7309871826444	0.079615099026109	0.000421243910191053	6.12734547795929
ENSG00000158555	10.7375267071251	3.09951269118577	259.036109929211	0.0598098471481468	1129.00413790258	20.5311861279498	24.6169396637277	2.42496461441823	0.619035184573533
ENSG00000164949	1.61717036555581	15.7120517995666	634.346834069454	0.0373185135432319	312.937045954011	32.679891410354	125.864667706218	230.313773699543	36.2659892491648
ENSG00000131459	11.4129311661374	740.039936373993	42.6190814544649	0.888646135346904	1023.25985850333	1.65264405721793	34.7005030869449	2.0888067051403	0.192929710867502
ENSG00000125447	7.95252333293898	13.2170232264654	3.38595855011568	2.89671144149399	152.262901845489	1410.2617254362	18.2188474208737	81.844000526293	0.0108668591972051
ENSG00000099998	2.53214344459533	18.7177293644059	715.490207492401	0.171705592582497	8430.43894083356	11.4964011792295	81.7660582161019	8.32844088623852	12.7521176290891
ENSG00000121743	1.18116792417571	0.000421243910191053	0.000421243910191053	0.000421243910191053	0.0393495049720788	0.000421243910191053	0.000421243910191053	0.0430842743007664	0.000421243910191053
ENSG00000187513	1.91056146821549	997.165106473251	350.996767809101	0.000421243910191053	967.736042122602	1.54452492809704	22537.2191583349	0.942485161607875	1677.39198051044
ENSG00000139278	0.00390311567252907	0.128410335081917	10.0345282435211	0.0299390596166237	1.99838110994635	573.496261031912	18.0545566282487	1761.90466282687	0.000421243910191053
ENSG00000126603	3.38280210402554	36.8906419552204	866.194323516974	6.93743736513859	4321.76437158774	0.874371056257034	6.34169894287298	7.05610455199391	2.716060288902
ENSG00000107249	0.0293379787793866	2.52419448681019	0.0324357810847111	0.658669016088328	33.9410079944019	27.6720809659363	1.87676342709318	7.65607387962662	0.000421243910191053
ENSG00000120820	26.1111155457194	0.0082068961225686	20.8948544043738	0.0317580897712332	295.946106148715	7.37418863555506	11.9329982432356	0.000842487820382106	0.0206750215156722
